fromnode,tonode,clientID,a,budget,clientRatio
85,11,10,5,29.47,5.894
85,11,11,11,56.68,5.152727272727272
85,11,12,5,17.39,3.478
85,11,13,5,15.76,3.152
85,11,14,1,2.75,2.75
85,11,15,10,22.29,2.229
85,11,16,16,32.4,2.025
85,11,17,10,14.94,1.494
85,11,18,10,13.57,1.357
85,11,19,6,5.16,0.86
85,21,0,3,27.67,9.223333333333334
85,21,1,1,9.16,9.16
85,21,2,6,54.92,9.153333333333334
85,21,3,13,116.31,8.946923076923078
85,21,4,3,25.93,8.643333333333333
85,21,5,14,120.88,8.634285714285713
85,21,6,16,134.59,8.411875
85,21,7,17,138.65,8.155882352941177
85,21,8,7,55.05,7.864285714285714
85,21,9,1,7.58,7.58
85,21,10,19,123.01,6.474210526315789
85,21,11,14,90.34,6.452857142857143
85,21,12,13,83.52,6.424615384615384
85,21,13,9,54.28,6.0311111111111115
85,21,14,11,43.7,3.972727272727273
85,21,15,18,70.73,3.9294444444444445
85,21,16,19,51.05,2.6868421052631577
85,21,17,1,2.29,2.29
85,21,18,13,16.99,1.3069230769230769
85,21,19,5,6.5,1.3
85,32,0,2,15.42,7.71
85,32,1,13,99.56,7.658461538461538
85,32,2,15,108.98,7.265333333333333
85,32,3,20,114.09,5.7045
85,32,4,18,83.29,4.627222222222223
85,32,5,2,8.86,4.43
85,32,6,15,65.98,4.398666666666667
85,32,7,17,73.48,4.3223529411764705
85,32,8,7,27.37,3.91
85,32,9,16,58.28,3.6425
85,32,10,20,62.59,3.1295
85,32,11,4,12.08,3.02
85,32,12,11,30.89,2.808181818181818
85,32,13,7,10.58,1.5114285714285713
85,32,14,6,8.15,1.3583333333333334
85,32,15,7,7.04,1.0057142857142858
85,32,16,16,14.18,0.88625
85,32,17,17,14.05,0.8264705882352942
85,32,18,18,14.61,0.8116666666666666
85,32,19,3,1.44,0.48
85,39,0,8,75.87,9.48375
85,39,1,9,65.54,7.282222222222223
85,39,2,15,88.4,5.8933333333333335
85,39,3,12,67.54,5.628333333333334
85,39,4,1,5.48,5.48
85,39,5,12,63.84,5.32
85,39,6,9,41.7,4.633333333333334
85,39,7,4,18.01,4.5025
85,39,8,15,65.13,4.342
85,39,9,10,31.97,3.197
85,39,10,4,11.74,2.935
85,39,11,14,30.81,2.2007142857142856
85,39,12,18,35.52,1.9733333333333336
85,39,13,9,16.7,1.8555555555555554
85,39,14,3,5.07,1.6900000000000002
85,39,15,10,13.68,1.3679999999999999
85,39,16,6,6.0,1.0
85,39,17,9,5.96,0.6622222222222223
85,39,18,10,5.3,0.53
85,39,19,1,0.52,0.52
85,46,0,6,54.51,9.084999999999999
85,46,1,13,104.6,8.046153846153846
85,46,2,20,159.79,7.9895
85,46,3,3,20.44,6.8133333333333335
85,46,4,12,78.31,6.525833333333334
85,46,5,19,111.66,5.876842105263158
85,46,6,11,62.16,5.65090909090909
85,46,7,3,15.64,5.213333333333334
85,46,8,7,35.15,5.021428571428571
85,46,9,15,72.29,4.819333333333334
85,46,10,18,82.98,4.61
85,46,11,16,73.06,4.56625
85,46,12,10,42.14,4.214
85,46,13,14,57.81,4.1292857142857144
85,46,14,4,11.64,2.91
85,46,15,9,23.18,2.5755555555555554
85,46,16,3,7.59,2.53
85,46,17,15,30.53,2.0353333333333334
85,46,18,16,20.71,1.294375
85,46,19,16,8.31,0.519375
85,77,0,2,21.53,10.765
85,77,1,10,106.97,10.697
85,77,2,1,9.38,9.38
85,77,3,1,8.96,8.96
85,77,4,1,8.43,8.43
85,77,5,12,85.66,7.138333333333333
85,77,6,4,27.79,6.9475
85,77,7,17,98.25,5.779411764705882
85,77,8,8,45.64,5.705
85,77,9,18,62.69,3.4827777777777778
85,77,10,8,24.98,3.1225
85,77,11,9,25.26,2.8066666666666666
85,77,12,13,32.08,2.4676923076923076
85,77,13,11,26.34,2.3945454545454545
85,77,14,11,22.42,2.0381818181818185
85,77,15,13,25.52,1.963076923076923
85,77,16,18,34.15,1.8972222222222221
85,77,17,18,29.64,1.6466666666666667
85,77,18,10,10.27,1.027
85,77,19,17,10.91,0.6417647058823529
85,94,0,20,143.16,7.1579999999999995
85,94,1,10,70.3,7.029999999999999
85,94,2,3,20.99,6.996666666666666
85,94,3,12,83.57,6.964166666666666
85,94,4,18,123.88,6.882222222222222
85,94,5,11,70.57,6.415454545454545
85,94,6,11,67.8,6.163636363636363
85,94,7,13,78.24,6.018461538461538
85,94,8,17,101.4,5.964705882352941
85,94,9,12,57.17,4.764166666666667
85,94,10,4,18.6,4.65
85,94,11,20,88.05,4.4025
85,94,12,17,46.51,2.7358823529411764
85,94,13,5,10.06,2.012
85,94,14,7,7.36,1.0514285714285714
85,94,15,7,6.74,0.9628571428571429
85,94,16,13,12.14,0.9338461538461539
85,94,17,9,8.15,0.9055555555555556
85,94,18,8,2.96,0.37
85,94,19,9,2.99,0.33222222222222225
94,7,0,5,29.94,5.988
94,7,1,17,100.45,5.908823529411765
94,7,2,3,16.87,5.623333333333334
94,7,3,2,10.81,5.405
94,7,4,16,84.09,5.255625
94,7,5,17,87.93,5.172352941176471
94,7,6,14,65.31,4.665
94,7,7,8,34.56,4.32
94,7,8,15,57.13,3.808666666666667
94,7,9,16,60.26,3.76625
94,7,10,20,68.13,3.4065
94,7,11,4,12.67,3.1675
94,7,12,14,37.17,2.6550000000000002
94,7,13,16,41.98,2.62375
94,7,14,15,32.11,2.1406666666666667
94,7,15,15,28.38,1.892
94,7,16,10,18.89,1.889
94,7,17,2,2.83,1.415
94,7,18,18,15.11,0.8394444444444444
94,7,19,18,11.52,0.64
94,10,0,20,37.1,1.855
94,10,1,11,20.0,1.8181818181818181
94,10,2,5,8.18,1.636
94,10,3,14,22.56,1.6114285714285714
94,10,4,10,15.81,1.581
94,10,5,8,12.2,1.525
94,10,6,9,13.31,1.478888888888889
94,10,7,17,23.45,1.3794117647058823
94,10,8,13,17.36,1.3353846153846154
94,10,9,7,9.34,1.3342857142857143
94,10,10,20,26.28,1.314
94,10,11,8,9.8,1.225
94,10,12,3,3.21,1.07
94,10,13,17,13.87,0.8158823529411764
94,10,14,1,0.59,0.59
94,10,15,12,6.59,0.5491666666666667
94,10,16,8,3.2,0.4
94,10,17,16,6.1,0.38125
94,10,18,15,3.59,0.23933333333333331
94,10,19,10,0.91,0.091
94,11,0,10,56.28,5.628
94,11,1,12,48.58,4.048333333333333
94,11,2,16,57.09,3.568125
94,11,3,6,21.0,3.5
94,11,4,17,52.12,3.0658823529411765
94,11,5,13,39.64,3.0492307692307694
94,11,6,13,35.96,2.766153846153846
94,11,7,12,31.92,2.66
94,11,8,10,25.98,2.598
94,11,9,12,29.93,2.4941666666666666
94,11,10,2,4.81,2.405
94,11,11,17,37.04,2.1788235294117646
94,11,12,12,18.02,1.5016666666666667
94,11,13,4,5.69,1.4225
94,11,14,1,1.1,1.1
94,11,15,10,9.67,0.967
94,11,16,12,11.38,0.9483333333333334
94,11,17,17,8.67,0.51
94,11,18,20,10.0,0.5
94,11,19,6,1.8,0.3
94,21,0,13,40.65,3.126923076923077
94,21,1,19,54.67,2.8773684210526316
94,21,2,20,51.96,2.598
94,21,3,4,10.3,2.575
94,21,4,7,16.56,2.3657142857142857
94,21,5,18,40.03,2.223888888888889
94,21,6,6,12.67,2.111666666666667
94,21,7,3,6.21,2.07
94,21,8,9,18.23,2.0255555555555556
94,21,9,3,6.06,2.02
94,21,10,2,3.83,1.915
94,21,11,8,15.25,1.90625
94,21,12,19,30.6,1.6105263157894738
94,21,13,12,19.23,1.6025
94,21,14,13,19.85,1.526923076923077
94,21,15,7,10.52,1.502857142857143
94,21,16,11,12.86,1.169090909090909
94,21,17,9,8.48,0.9422222222222223
94,21,18,6,3.74,0.6233333333333334
94,21,19,4,2.19,0.5475
94,32,0,3,10.14,3.3800000000000003
94,32,1,16,53.31,3.331875
94,32,2,16,51.53,3.220625
94,32,3,9,27.12,3.0133333333333336
94,32,4,8,22.2,2.775
94,32,5,16,43.32,2.7075
94,32,6,15,40.5,2.7
94,32,7,2,5.29,2.645
94,32,8,13,32.35,2.4884615384615385
94,32,9,13,32.24,2.48
94,32,10,20,45.4,2.27
94,32,11,18,35.06,1.9477777777777778
94,32,12,3,4.78,1.5933333333333335
94,32,13,14,19.37,1.3835714285714287
94,32,14,7,8.92,1.2742857142857142
94,32,15,18,17.31,0.9616666666666666
94,32,16,16,7.87,0.491875
94,32,17,19,8.69,0.45736842105263154
94,32,18,4,1.32,0.33
94,32,19,4,1.24,0.31
94,39,0,4,14.23,3.5575
94,39,1,15,52.46,3.497333333333333
94,39,2,20,68.44,3.4219999999999997
94,39,3,12,39.43,3.285833333333333
94,39,4,4,12.31,3.0775
94,39,5,14,41.81,2.9864285714285717
94,39,6,18,45.46,2.5255555555555556
94,39,7,18,43.22,2.401111111111111
94,39,8,7,16.17,2.31
94,39,9,9,20.62,2.2911111111111113
94,39,10,13,29.31,2.2546153846153847
94,39,11,19,42.56,2.24
94,39,12,15,31.79,2.119333333333333
94,39,13,18,33.15,1.8416666666666666
94,39,14,1,1.65,1.65
94,39,15,15,22.12,1.4746666666666668
94,39,16,10,10.26,1.026
94,39,17,16,11.96,0.7475
94,39,18,7,3.66,0.5228571428571429
94,39,19,18,7.37,0.40944444444444444
94,46,0,16,31.31,1.956875
94,46,1,7,13.56,1.9371428571428573
94,46,2,12,21.96,1.83
94,46,3,10,17.57,1.7570000000000001
94,46,4,18,26.21,1.4561111111111111
94,46,5,4,5.27,1.3175
94,46,6,11,14.45,1.3136363636363635
94,46,7,8,9.96,1.245
94,46,8,1,1.08,1.08
94,46,9,14,10.57,0.755
94,46,10,4,2.92,0.73
94,46,11,8,5.13,0.64125
94,46,12,15,9.05,0.6033333333333334
94,46,13,2,0.98,0.49
94,46,14,12,5.02,0.4183333333333333
94,46,15,15,2.8,0.18666666666666665
94,46,16,15,2.7,0.18000000000000002
94,46,17,4,0.61,0.1525
94,46,18,15,1.65,0.11
94,46,19,13,1.32,0.10153846153846155
94,77,0,18,97.2,5.4
94,77,1,12,62.35,5.195833333333334
94,77,2,3,14.03,4.676666666666667
94,77,3,4,17.59,4.3975
94,77,4,6,24.74,4.123333333333333
94,77,5,3,12.03,4.01
94,77,6,18,71.08,3.948888888888889
94,77,7,15,57.89,3.8593333333333333
94,77,8,3,9.42,3.14
94,77,9,18,42.44,2.3577777777777778
94,77,10,19,39.32,2.0694736842105264
94,77,11,16,30.89,1.930625
94,77,12,8,15.22,1.9025
94,77,13,16,27.8,1.7375
94,77,14,15,23.78,1.5853333333333335
94,77,15,14,19.35,1.3821428571428573
94,77,16,3,3.96,1.32
94,77,17,1,1.22,1.22
94,77,18,6,2.49,0.41500000000000004
94,77,19,3,1.03,0.3433333333333333
94,85,0,17,120.0,7.0588235294117645
94,85,1,20,135.74,6.787000000000001
94,85,2,4,26.72,6.68
94,85,3,4,25.19,6.2975
94,85,4,8,47.5,5.9375
94,85,5,16,89.4,5.5875
94,85,6,15,80.77,5.384666666666666
94,85,7,3,15.41,5.136666666666667
94,85,8,20,94.21,4.7105
94,85,9,13,52.56,4.0430769230769235
94,85,10,7,21.55,3.0785714285714287
94,85,11,4,11.66,2.915
94,85,12,15,42.04,2.8026666666666666
94,85,13,5,12.5,2.5
94,85,14,19,43.4,2.2842105263157895
94,85,15,13,23.2,1.7846153846153845
94,85,16,15,23.12,1.5413333333333334
94,85,17,1,1.48,1.48
94,85,18,14,19.13,1.3664285714285713
94,85,19,10,6.5,0.65
