fromnode,tonode,clientID,a,budget,clientRatio
81,74,1,13,131.29,10.099230769230768
81,74,2,11,62.04,5.64
81,74,3,5,19.03,3.806
81,74,4,10,16.35,1.6350000000000002
81,77,0,12,124.2,10.35
81,77,1,16,145.63,9.101875
81,77,2,12,88.24,7.353333333333333
81,77,3,18,108.88,6.0488888888888885
81,77,4,10,13.04,1.3039999999999998
81,85,0,3,1.18,0.3933333333333333
81,85,1,13,4.97,0.3823076923076923
81,85,2,19,5.26,0.2768421052631579
81,85,3,13,3.57,0.2746153846153846
81,85,4,13,0.73,0.05615384615384615
81,87,0,16,106.56,6.66
81,87,1,11,34.6,3.1454545454545455
81,87,2,18,56.0,3.111111111111111
81,87,3,19,40.42,2.1273684210526316
81,87,4,1,1.81,1.81
81,92,0,1,9.23,9.23
81,92,1,6,55.33,9.221666666666666
81,92,2,7,55.45,7.921428571428572
81,92,3,1,7.64,7.64
81,92,4,5,6.55,1.31
81,94,0,3,18.3,6.1000000000000005
81,94,1,14,85.31,6.093571428571429
81,94,2,17,97.86,5.7564705882352944
81,94,3,14,63.76,4.554285714285714
81,94,4,9,38.31,4.256666666666667
85,4,0,15,140.73,9.382
85,4,1,16,75.26,4.70375
85,4,2,20,80.83,4.0415
85,4,3,4,15.6,3.9
85,4,4,11,39.89,3.6263636363636365
85,7,0,2,2.3,1.15
85,7,1,6,1.21,0.20166666666666666
85,7,2,7,1.05,0.15
85,7,3,17,2.09,0.12294117647058822
85,7,4,3,0.22,0.07333333333333333
85,10,0,18,86.01,4.778333333333333
85,10,1,2,9.15,4.575
85,10,2,15,68.13,4.542
85,10,3,17,75.88,4.463529411764705
85,10,4,7,10.92,1.56
85,11,0,13,147.36,11.335384615384616
85,11,1,20,168.87,8.4435
85,11,2,7,40.52,5.788571428571429
85,11,3,16,20.98,1.31125
85,11,4,18,21.62,1.2011111111111112
85,20,0,9,61.84,6.871111111111111
85,20,1,15,83.4,5.5600000000000005
85,20,2,12,63.72,5.31
85,20,3,1,5.17,5.17
85,20,4,15,61.45,4.096666666666667
85,21,0,9,43.23,4.803333333333333
85,21,1,10,33.14,3.314
85,21,2,14,31.94,2.2814285714285716
85,21,3,3,5.26,1.7533333333333332
85,21,4,6,6.22,1.0366666666666666
85,27,0,4,13.69,3.4225
85,27,1,18,27.0,1.5
85,27,2,10,10.4,1.04
85,27,3,9,4.53,0.5033333333333334
85,27,4,1,0.4,0.4
85,32,0,8,64.05,8.00625
85,32,1,12,53.89,4.490833333333334
85,32,2,4,9.91,2.4775
85,32,3,9,14.1,1.5666666666666667
85,32,4,10,4.47,0.44699999999999995
85,39,0,10,44.45,4.445
85,39,1,14,60.97,4.3549999999999995
85,39,2,9,24.45,2.716666666666667
85,39,3,3,8.01,2.67
85,39,4,16,21.84,1.365
85,46,0,13,104.6,8.046153846153846
85,46,1,3,20.44,6.8133333333333335
85,46,2,15,72.29,4.819333333333334
85,46,3,18,82.98,4.61
85,46,4,4,11.64,2.91
85,50,0,6,12.27,2.045
85,50,1,12,17.62,1.4683333333333335
85,50,2,19,25.13,1.3226315789473684
85,50,3,7,7.91,1.1300000000000001
85,50,4,16,1.87,0.116875
85,55,0,20,151.98,7.598999999999999
85,55,1,11,59.13,5.375454545454546
85,55,2,3,14.87,4.956666666666666
85,55,3,16,69.49,4.343125
85,55,4,15,29.04,1.936
85,65,0,1,9.0,9.0
85,65,1,12,91.47,7.6225
85,65,2,9,26.98,2.997777777777778
85,65,3,11,28.12,2.5563636363636366
85,65,4,17,11.65,0.6852941176470588
85,74,0,10,121.93,12.193000000000001
85,74,1,1,10.69,10.69
85,74,2,4,31.68,7.92
85,74,3,8,28.47,3.55875
85,74,4,10,11.7,1.17
85,77,0,2,21.53,10.765
85,77,1,8,45.64,5.705
85,77,2,18,62.69,3.4827777777777778
85,77,3,13,25.52,1.963076923076923
85,77,4,18,29.64,1.6466666666666667
85,81,0,1,0.33,0.33
85,81,1,17,3.62,0.21294117647058824
85,81,2,13,1.18,0.09076923076923077
85,81,3,11,0.83,0.07545454545454545
85,81,4,18,1.26,0.07
85,87,0,18,139.67,7.759444444444444
85,87,1,11,79.56,7.232727272727273
85,87,2,12,64.46,5.371666666666666
85,87,3,4,20.97,5.2425
85,87,4,17,52.44,3.084705882352941
85,92,0,3,29.45,9.816666666666666
85,92,1,12,117.24,9.77
85,92,2,13,17.03,1.31
85,92,3,8,4.15,0.51875
85,92,4,9,4.2,0.4666666666666667
85,94,0,13,78.24,6.018461538461538
85,94,1,5,10.06,2.012
85,94,2,7,7.36,1.0514285714285714
85,94,3,7,6.74,0.9628571428571429
85,94,4,9,8.15,0.9055555555555556
87,4,0,20,53.87,2.6935
87,4,1,10,26.45,2.645
87,4,2,11,25.51,2.3190909090909093
87,4,3,17,38.15,2.2441176470588236
87,4,4,20,33.13,1.6565
87,7,0,17,112.9,6.641176470588236
87,7,1,15,64.21,4.280666666666666
87,7,2,4,14.24,3.56
87,7,3,16,47.19,2.949375
87,7,4,10,21.23,2.123
87,10,0,14,8.65,0.6178571428571429
87,10,1,8,4.58,0.5725
87,10,2,16,7.98,0.49875
87,10,3,20,9.02,0.45099999999999996
87,10,4,2,0.37,0.185
87,11,0,3,15.43,5.1433333333333335
87,11,1,2,9.89,4.945
87,11,2,17,80.41,4.7299999999999995
87,11,3,15,29.37,1.958
87,11,4,18,10.54,0.5855555555555555
87,20,0,5,16.85,3.37
87,20,1,16,47.32,2.9575
87,20,2,14,20.92,1.4942857142857144
87,20,3,15,15.97,1.0646666666666667
87,20,4,18,8.5,0.4722222222222222
87,21,0,14,34.99,2.4992857142857146
87,21,1,20,40.76,2.038
87,21,2,8,15.19,1.89875
87,21,3,1,0.92,0.92
87,21,4,10,1.41,0.141
87,27,0,5,3.03,0.606
87,27,1,10,5.85,0.585
87,27,2,17,8.68,0.5105882352941177
87,27,3,7,3.46,0.4942857142857143
87,27,4,8,1.18,0.1475
87,32,0,11,45.01,4.091818181818182
87,32,1,9,29.96,3.328888888888889
87,32,2,13,39.07,3.0053846153846155
87,32,3,3,7.23,2.41
87,32,4,17,31.21,1.8358823529411765
87,39,0,20,71.18,3.559
87,39,1,8,23.42,2.9275
87,39,2,12,12.64,1.0533333333333335
87,39,3,16,11.7,0.73125
87,39,4,15,6.89,0.4593333333333333
87,46,0,16,10.98,0.68625
87,46,1,13,7.62,0.5861538461538461
87,46,2,13,6.92,0.5323076923076923
87,46,3,4,1.09,0.2725
87,46,4,20,1.92,0.096
87,50,0,10,61.15,6.115
87,50,1,10,28.22,2.822
87,50,2,2,5.22,2.61
87,50,3,12,19.58,1.6316666666666666
87,50,4,17,9.42,0.5541176470588235
87,55,0,6,14.26,2.3766666666666665
87,55,1,17,35.4,2.0823529411764703
87,55,2,12,20.33,1.6941666666666666
87,55,3,1,0.75,0.75
87,55,4,6,1.22,0.20333333333333334
87,65,0,12,44.51,3.7091666666666665
87,65,1,12,29.24,2.4366666666666665
87,65,2,17,33.93,1.9958823529411764
87,65,3,10,8.85,0.885
87,65,4,12,10.43,0.8691666666666666
87,74,0,19,117.37,6.177368421052631
87,74,1,20,111.56,5.578
87,74,2,8,32.75,4.09375
87,74,3,13,42.62,3.278461538461538
87,74,4,4,4.71,1.1775
87,77,0,18,71.08,3.948888888888889
87,77,1,9,32.37,3.5966666666666662
87,77,2,3,10.75,3.5833333333333335
87,77,3,19,54.34,2.8600000000000003
87,77,4,12,34.14,2.845
87,81,0,6,31.61,5.2683333333333335
87,81,1,3,15.5,5.166666666666667
87,81,2,7,26.26,3.751428571428572
87,81,3,11,32.09,2.9172727272727275
87,81,4,6,9.33,1.555
87,85,0,13,104.08,8.006153846153847
87,85,1,4,26.37,6.5925
87,85,2,7,42.4,6.057142857142857
87,85,3,2,9.81,4.905
87,85,4,9,21.71,2.4122222222222223
87,92,0,16,58.78,3.67375
87,92,1,18,38.66,2.147777777777778
87,92,2,3,5.27,1.7566666666666666
87,92,3,7,9.84,1.4057142857142857
87,92,4,16,8.68,0.5425
87,94,0,3,3.78,1.26
87,94,1,9,10.1,1.1222222222222222
87,94,2,2,1.97,0.985
87,94,3,20,16.9,0.845
87,94,4,4,0.46,0.115
92,4,0,16,37.23,2.326875
92,4,1,13,23.37,1.7976923076923077
92,4,2,13,23.29,1.7915384615384615
92,4,3,14,13.99,0.9992857142857143
92,4,4,19,6.28,0.3305263157894737
92,7,0,8,56.75,7.09375
92,7,1,16,110.74,6.92125
92,7,2,15,103.55,6.903333333333333
92,7,3,18,44.26,2.4588888888888887
92,7,4,4,3.39,0.8475
92,10,0,15,71.77,4.784666666666666
92,10,1,20,93.63,4.6815
92,10,2,13,40.09,3.083846153846154
92,10,3,19,58.23,3.064736842105263
92,10,4,10,14.04,1.404
92,11,0,18,24.37,1.353888888888889
92,11,1,7,9.12,1.3028571428571427
92,11,2,1,0.93,0.93
92,11,3,15,12.47,0.8313333333333334
92,11,4,18,4.16,0.23111111111111113
92,20,0,12,11.28,0.94
92,20,1,4,3.52,0.88
92,20,2,15,9.1,0.6066666666666667
92,20,3,18,9.49,0.5272222222222223
92,20,4,7,1.05,0.15
92,21,0,4,3.58,0.895
92,21,1,14,10.51,0.7507142857142857
92,21,2,18,11.43,0.635
92,21,3,9,5.18,0.5755555555555555
92,21,4,16,3.01,0.188125
92,27,0,12,47.68,3.973333333333333
92,27,1,4,11.44,2.86
92,27,2,1,2.35,2.35
92,27,3,14,22.94,1.6385714285714286
92,27,4,15,19.65,1.3099999999999998
92,32,0,11,18.68,1.6981818181818182
92,32,1,8,12.87,1.60875
92,32,2,8,6.63,0.82875
92,32,3,15,3.62,0.24133333333333334
92,32,4,13,1.7,0.13076923076923078
92,39,0,16,9.17,0.573125
92,39,1,7,3.97,0.5671428571428572
92,39,2,18,7.67,0.4261111111111111
92,39,3,4,0.86,0.215
92,39,4,4,0.18,0.045
92,46,0,10,29.95,2.995
92,46,1,2,1.67,0.835
92,46,2,12,8.57,0.7141666666666667
92,46,3,15,4.61,0.30733333333333335
92,46,4,15,2.81,0.18733333333333332
92,50,0,15,92.41,6.160666666666667
92,50,1,3,15.03,5.01
92,50,2,18,67.75,3.763888888888889
92,50,3,15,37.96,2.530666666666667
92,50,4,3,6.33,2.11
92,55,0,18,27.27,1.515
92,55,1,8,4.27,0.53375
92,55,2,16,7.8,0.4875
92,55,3,14,5.43,0.38785714285714284
92,55,4,1,0.34,0.34
92,65,0,12,30.02,2.5016666666666665
92,65,1,3,5.79,1.93
92,65,2,18,34.22,1.901111111111111
92,65,3,19,18.93,0.9963157894736842
92,65,4,6,1.2,0.19999999999999998
92,74,0,3,8.32,2.7733333333333334
92,74,1,4,10.42,2.605
92,74,2,6,14.66,2.4433333333333334
92,74,3,16,18.3,1.14375
92,74,4,3,0.61,0.20333333333333334
92,77,0,8,10.72,1.34
92,77,1,15,18.22,1.2146666666666666
92,77,2,4,2.63,0.6575
92,77,3,13,5.23,0.40230769230769237
92,77,4,15,5.22,0.348
92,81,0,17,167.77,9.868823529411765
92,81,1,4,35.22,8.805
92,81,2,3,21.55,7.183333333333334
92,81,3,20,131.71,6.585500000000001
92,81,4,19,60.68,3.1936842105263157
92,85,0,20,190.42,9.520999999999999
92,85,1,16,125.42,7.83875
92,85,2,1,2.07,2.07
92,85,3,14,26.84,1.917142857142857
92,85,4,10,9.11,0.9109999999999999
92,87,0,4,15.26,3.815
92,87,1,13,30.02,2.309230769230769
92,87,2,7,12.31,1.7585714285714287
92,87,3,15,24.02,1.6013333333333333
92,87,4,5,7.14,1.428
92,94,0,10,29.39,2.939
92,94,1,13,35.56,2.7353846153846155
92,94,2,8,20.16,2.52
92,94,3,14,5.1,0.36428571428571427
92,94,4,2,0.63,0.315
94,4,0,5,15.48,3.096
94,4,1,9,27.73,3.0811111111111114
94,4,2,9,13.55,1.5055555555555555
94,4,3,12,5.97,0.4975
94,4,4,5,1.04,0.20800000000000002
94,7,0,20,108.95,5.4475
94,7,1,7,33.95,4.8500000000000005
94,7,2,9,42.39,4.71
94,7,3,19,34.98,1.8410526315789473
94,7,4,16,24.84,1.5525
94,10,0,18,32.57,1.8094444444444444
94,10,1,11,16.64,1.5127272727272727
94,10,2,15,16.93,1.1286666666666667
94,10,3,8,7.61,0.95125
94,10,4,11,2.41,0.21909090909090911
94,11,0,13,72.35,5.565384615384615
94,11,1,3,12.2,4.066666666666666
94,11,2,4,9.35,2.3375
94,11,3,3,1.28,0.4266666666666667
94,11,4,12,3.39,0.28250000000000003
94,20,0,16,40.84,2.5525
94,20,1,1,2.08,2.08
94,20,2,4,4.9,1.225
94,20,3,3,2.9,0.9666666666666667
94,20,4,16,3.09,0.193125
94,21,0,6,15.7,2.6166666666666667
94,21,1,11,20.58,1.8709090909090909
94,21,2,6,7.49,1.2483333333333333
94,21,3,2,0.68,0.34
94,21,4,12,2.69,0.22416666666666665
94,27,0,3,3.14,1.0466666666666666
94,27,1,12,9.97,0.8308333333333334
94,27,2,13,10.34,0.7953846153846154
94,27,3,18,14.24,0.7911111111111111
94,27,4,10,2.02,0.202
94,32,0,2,5.77,2.885
94,32,1,2,5.72,2.86
94,32,2,12,27.69,2.3075
94,32,3,18,31.62,1.7566666666666668
94,32,4,19,25.3,1.3315789473684212
94,39,0,17,58.25,3.426470588235294
94,39,1,7,23.52,3.36
94,39,2,14,33.97,2.426428571428571
94,39,3,5,9.92,1.984
94,39,4,2,2.6,1.3
94,46,0,8,14.53,1.81625
94,46,1,10,16.51,1.6510000000000002
94,46,2,17,25.24,1.484705882352941
94,46,3,9,12.88,1.4311111111111112
94,46,4,16,16.03,1.001875
94,50,0,16,77.25,4.828125
94,50,1,5,24.1,4.82
94,50,2,12,44.37,3.6975
94,50,3,18,45.64,2.535555555555556
94,50,4,11,22.12,2.010909090909091
94,55,0,4,11.74,2.935
94,55,1,16,39.67,2.479375
94,55,2,14,26.95,1.925
94,55,3,2,1.91,0.955
94,55,4,6,4.49,0.7483333333333334
94,65,0,14,36.8,2.6285714285714286
94,65,1,16,29.41,1.838125
94,65,2,12,15.71,1.3091666666666668
94,65,3,1,1.11,1.11
94,65,4,3,2.12,0.7066666666666667
94,74,0,18,117.69,6.538333333333333
94,74,1,11,66.9,6.081818181818182
94,74,2,10,23.77,2.377
94,74,3,10,21.94,2.194
94,74,4,4,1.12,0.28
94,77,0,13,46.25,3.5576923076923075
94,77,1,10,27.76,2.7760000000000002
94,77,2,3,7.02,2.34
94,77,3,8,13.58,1.6975
94,77,4,4,0.92,0.23
94,81,0,3,17.9,5.966666666666666
94,81,1,4,23.33,5.8325
94,81,2,17,88.78,5.222352941176471
94,81,3,11,30.98,2.8163636363636364
94,81,4,20,53.34,2.6670000000000003
94,85,0,2,11.52,5.76
94,85,1,12,54.16,4.513333333333333
94,85,2,18,58.01,3.2227777777777775
94,85,3,12,29.16,2.43
94,85,4,5,1.49,0.298
94,87,0,3,3.06,1.02
94,87,1,6,6.1,1.0166666666666666
94,87,2,2,0.91,0.455
94,87,3,9,3.23,0.35888888888888887
94,87,4,19,3.92,0.2063157894736842
94,92,0,15,41.49,2.766
94,92,1,2,3.19,1.595
94,92,2,7,10.63,1.5185714285714287
94,92,3,16,9.4,0.5875
94,92,4,11,1.8,0.16363636363636364
