fromnode,tonode,clientID,a,budget,clientRatio
64,53,3,7,29.09,4.155714285714286
64,53,4,2,5.96,2.98
64,55,0,13,49.36,3.796923076923077
64,55,1,15,53.4,3.56
64,55,2,19,38.69,2.0363157894736843
64,55,3,8,1.93,0.24125
64,55,4,11,2.03,0.18454545454545454
64,68,0,5,17.36,3.472
64,68,1,9,16.2,1.7999999999999998
64,68,2,5,7.1,1.42
64,68,3,9,4.27,0.4744444444444444
64,68,4,20,7.86,0.393
64,70,0,5,2.08,0.41600000000000004
64,70,1,2,0.77,0.385
64,70,2,4,1.47,0.3675
64,70,3,14,3.81,0.27214285714285713
64,70,4,19,4.37,0.23
64,74,0,10,7.23,0.7230000000000001
64,74,1,8,5.27,0.65875
64,74,2,10,6.01,0.601
64,74,3,5,2.6,0.52
64,74,4,4,1.17,0.2925
64,83,0,17,115.37,6.786470588235295
64,83,1,11,65.17,5.924545454545455
64,83,2,18,103.39,5.743888888888889
64,83,3,8,23.79,2.97375
64,83,4,11,8.52,0.7745454545454545
68,4,0,8,13.07,1.63375
68,4,1,11,15.07,1.37
68,4,2,16,16.75,1.046875
68,4,3,12,4.43,0.36916666666666664
68,4,4,7,0.66,0.09428571428571429
68,6,0,10,46.34,4.634
68,6,1,10,36.33,3.633
68,6,2,13,37.86,2.9123076923076923
68,6,3,15,31.97,2.131333333333333
68,6,4,19,9.79,0.5152631578947368
68,7,0,9,74.78,8.30888888888889
68,7,1,18,136.36,7.575555555555557
68,7,2,3,20.33,6.776666666666666
68,7,3,7,47.31,6.758571428571429
68,7,4,11,13.7,1.2454545454545454
68,8,0,11,38.89,3.5354545454545456
68,8,1,3,9.93,3.31
68,8,2,14,40.14,2.867142857142857
68,8,3,10,23.38,2.338
68,8,4,15,22.47,1.498
68,9,0,9,24.67,2.7411111111111115
68,9,1,8,17.42,2.1775
68,9,2,6,11.7,1.95
68,9,3,7,1.83,0.26142857142857145
68,9,4,18,3.4,0.18888888888888888
68,11,0,2,9.57,4.785
68,11,1,17,55.83,3.2841176470588236
68,11,2,20,30.88,1.544
68,11,3,7,9.45,1.3499999999999999
68,11,4,15,17.29,1.1526666666666665
68,12,0,3,5.82,1.9400000000000002
68,12,1,9,11.87,1.3188888888888888
68,12,2,19,16.58,0.8726315789473683
68,12,3,20,4.12,0.20600000000000002
68,12,4,5,0.53,0.10600000000000001
68,19,0,11,24.25,2.2045454545454546
68,19,1,1,1.67,1.67
68,19,2,1,1.65,1.65
68,19,3,13,20.53,1.5792307692307692
68,19,4,1,0.62,0.62
68,27,0,14,53.89,3.849285714285714
68,27,1,11,41.31,3.755454545454546
68,27,2,3,9.21,3.0700000000000003
68,27,3,20,40.54,2.027
68,27,4,11,10.92,0.9927272727272727
68,30,0,1,5.28,5.28
68,30,1,15,74.9,4.993333333333334
68,30,2,20,82.06,4.103
68,30,3,19,72.15,3.797368421052632
68,30,4,11,5.86,0.5327272727272727
68,41,0,5,6.1,1.22
68,41,1,12,11.92,0.9933333333333333
68,41,2,3,2.56,0.8533333333333334
68,41,3,11,4.66,0.42363636363636364
68,41,4,1,0.42,0.42
68,46,0,9,21.61,2.401111111111111
68,46,1,8,17.58,2.1975
68,46,2,18,36.48,2.0266666666666664
68,46,3,20,34.63,1.7315
68,46,4,18,9.86,0.5477777777777777
68,50,0,18,179.35,9.963888888888889
68,50,1,16,125.93,7.870625
68,50,2,10,67.79,6.779000000000001
68,50,3,15,88.14,5.876
68,50,4,12,66.29,5.524166666666667
68,53,0,4,29.48,7.37
68,53,1,1,6.34,6.34
68,53,2,8,37.43,4.67875
68,53,3,12,24.4,2.033333333333333
68,53,4,9,16.51,1.8344444444444445
68,55,0,3,15.56,5.1866666666666665
68,55,1,7,22.14,3.162857142857143
68,55,2,2,6.2,3.1
68,55,3,6,9.56,1.5933333333333335
68,55,4,20,18.63,0.9315
68,64,0,5,21.33,4.266
68,64,1,12,44.43,3.7025
68,64,2,6,15.45,2.5749999999999997
68,64,3,8,17.46,2.1825
68,64,4,20,36.79,1.8395
68,70,0,12,46.81,3.9008333333333334
68,70,1,11,37.84,3.4400000000000004
68,70,2,13,26.99,2.0761538461538462
68,70,3,16,16.87,1.054375
68,70,4,1,0.62,0.62
68,74,0,13,65.81,5.062307692307693
68,74,1,13,47.75,3.673076923076923
68,74,2,19,40.72,2.143157894736842
68,74,3,1,0.55,0.55
68,74,4,12,6.26,0.5216666666666666
68,83,0,14,47.83,3.4164285714285714
68,83,1,1,1.52,1.52
68,83,2,14,19.81,1.4149999999999998
68,83,3,12,14.67,1.2225
68,83,4,8,2.89,0.36125
70,4,0,9,28.91,3.212222222222222
70,4,1,10,29.71,2.971
70,4,2,16,46.69,2.918125
70,4,3,19,51.02,2.685263157894737
70,4,4,16,13.33,0.833125
70,6,0,5,29.75,5.95
70,6,1,20,88.0,4.4
70,6,2,1,3.63,3.63
70,6,3,8,11.19,1.39875
70,6,4,10,8.96,0.8960000000000001
70,7,0,2,21.34,10.67
70,7,1,7,72.13,10.304285714285713
70,7,2,15,43.92,2.928
70,7,3,15,38.77,2.5846666666666667
70,7,4,12,12.17,1.0141666666666667
70,8,0,5,2.39,0.47800000000000004
70,8,1,10,3.35,0.335
70,8,2,4,0.36,0.09
70,8,3,10,0.89,0.089
70,8,4,1,0.08,0.08
70,9,0,13,63.97,4.92076923076923
70,9,1,11,40.08,3.6436363636363636
70,9,2,6,16.18,2.6966666666666668
70,9,3,12,8.9,0.7416666666666667
70,9,4,13,9.14,0.7030769230769232
70,11,0,7,4.62,0.66
70,11,1,17,8.57,0.5041176470588236
70,11,2,2,0.99,0.495
70,11,3,19,7.11,0.3742105263157895
70,11,4,1,0.06,0.06
70,12,0,2,7.71,3.855
70,12,1,16,60.48,3.78
70,12,2,4,11.5,2.875
70,12,3,4,2.42,0.605
70,12,4,11,4.36,0.3963636363636364
70,19,0,4,7.1,1.775
70,19,1,18,30.32,1.6844444444444444
70,19,2,17,24.82,1.46
70,19,3,6,4.95,0.8250000000000001
70,19,4,18,10.6,0.5888888888888889
70,27,0,16,98.89,6.180625
70,27,1,7,38.76,5.5371428571428565
70,27,2,8,38.26,4.7825
70,27,3,9,41.5,4.611111111111111
70,27,4,3,7.26,2.42
70,30,0,3,14.2,4.733333333333333
70,30,1,14,54.63,3.902142857142857
70,30,2,7,18.09,2.584285714285714
70,30,3,12,17.4,1.45
70,30,4,1,1.44,1.44
70,41,0,14,35.78,2.5557142857142856
70,41,1,11,20.04,1.8218181818181818
70,41,2,15,21.93,1.462
70,41,3,9,9.91,1.1011111111111112
70,41,4,18,16.73,0.9294444444444445
70,46,0,13,62.36,4.796923076923077
70,46,1,14,55.96,3.9971428571428573
70,46,2,13,49.33,3.7946153846153843
70,46,3,11,30.25,2.75
70,46,4,1,1.33,1.33
70,50,0,13,140.67,10.82076923076923
70,50,1,17,172.42,10.142352941176469
70,50,2,3,27.81,9.27
70,50,3,9,69.35,7.705555555555555
70,50,4,7,51.72,7.388571428571429
70,53,0,2,21.86,10.93
70,53,1,15,101.89,6.792666666666666
70,53,2,11,62.9,5.718181818181818
70,53,3,2,10.29,5.145
70,53,4,18,75.78,4.21
70,55,0,19,41.23,2.17
70,55,1,16,32.59,2.036875
70,55,2,13,19.04,1.4646153846153847
70,55,3,13,13.25,1.0192307692307692
70,55,4,19,2.99,0.1573684210526316
70,64,0,20,6.51,0.3255
70,64,1,18,5.12,0.28444444444444444
70,64,2,3,0.53,0.17666666666666667
70,64,3,17,2.11,0.12411764705882353
70,64,4,11,0.5,0.045454545454545456
70,68,0,9,35.39,3.9322222222222223
70,68,1,16,59.54,3.72125
70,68,2,16,40.54,2.53375
70,68,3,12,27.99,2.3325
70,68,4,5,2.22,0.44400000000000006
70,74,0,7,4.42,0.6314285714285715
70,74,1,17,7.65,0.45
70,74,2,12,3.73,0.31083333333333335
70,74,3,15,3.65,0.24333333333333332
70,74,4,6,1.29,0.215
70,83,0,12,75.6,6.3
70,83,1,5,26.83,5.366
70,83,2,2,5.24,2.62
70,83,3,14,16.62,1.1871428571428573
70,83,4,13,13.54,1.0415384615384615
74,4,0,15,47.9,3.1933333333333334
74,4,1,12,36.65,3.0541666666666667
74,4,2,15,45.77,3.0513333333333335
74,4,3,17,41.49,2.440588235294118
74,4,4,9,17.06,1.8955555555555554
74,6,0,6,38.27,6.378333333333334
74,6,1,17,95.08,5.592941176470588
74,6,2,15,80.83,5.3886666666666665
74,6,3,5,16.28,3.2560000000000002
74,6,4,5,1.9,0.38
74,7,0,11,114.96,10.450909090909091
74,7,1,20,102.23,5.1115
74,7,2,9,11.09,1.232222222222222
74,7,3,9,6.63,0.7366666666666667
74,7,4,7,3.68,0.5257142857142857
74,8,0,9,12.41,1.3788888888888888
74,8,1,3,2.68,0.8933333333333334
74,8,2,6,3.29,0.5483333333333333
74,8,3,18,8.96,0.4977777777777778
74,8,4,11,5.15,0.4681818181818182
74,9,0,12,74.32,6.1933333333333325
74,9,1,16,92.75,5.796875
74,9,2,10,42.45,4.245
74,9,3,15,40.3,2.6866666666666665
74,9,4,7,7.66,1.0942857142857143
74,11,0,10,11.46,1.1460000000000001
74,11,1,13,13.13,1.01
74,11,2,2,1.71,0.855
74,11,3,14,10.94,0.7814285714285714
74,11,4,9,4.02,0.4466666666666666
74,12,0,7,34.56,4.937142857142858
74,12,1,5,23.4,4.68
74,12,2,19,38.1,2.005263157894737
74,12,3,7,12.58,1.7971428571428572
74,12,4,3,1.77,0.59
74,19,0,15,46.89,3.126
74,19,1,19,40.33,2.1226315789473684
74,19,2,17,32.66,1.921176470588235
74,19,3,15,26.59,1.7726666666666666
74,19,4,1,0.63,0.63
74,27,0,1,5.16,5.16
74,27,1,3,10.47,3.49
74,27,2,14,46.33,3.309285714285714
74,27,3,16,25.27,1.579375
74,27,4,16,20.52,1.2825
74,30,0,2,10.66,5.33
74,30,1,13,58.14,4.472307692307693
74,30,2,10,32.82,3.282
74,30,3,7,17.1,2.442857142857143
74,30,4,4,2.9,0.725
74,41,0,3,9.62,3.2066666666666666
74,41,1,2,6.24,3.12
74,41,2,3,6.63,2.21
74,41,3,7,15.29,2.184285714285714
74,41,4,1,0.52,0.52
74,46,0,5,30.32,6.064
74,46,1,16,84.42,5.27625
74,46,2,14,72.28,5.162857142857143
74,46,3,7,30.73,4.39
74,46,4,18,76.91,4.272777777777778
74,50,0,2,20.72,10.36
74,50,1,7,44.45,6.3500000000000005
74,50,2,5,20.54,4.108
74,50,3,18,64.58,3.5877777777777777
74,50,4,1,2.58,2.58
74,53,0,17,195.33,11.49
74,53,1,10,74.01,7.401000000000001
74,53,2,2,8.64,4.32
74,53,3,13,47.78,3.6753846153846155
74,53,4,9,14.3,1.588888888888889
74,55,0,8,32.06,4.0075
74,55,1,14,55.48,3.9628571428571426
74,55,2,18,55.1,3.0611111111111113
74,55,3,9,13.76,1.528888888888889
74,55,4,5,2.07,0.414
74,64,0,18,9.14,0.5077777777777778
74,64,1,15,7.54,0.5026666666666667
74,64,2,11,1.92,0.17454545454545453
74,64,3,19,2.5,0.13157894736842105
74,64,4,11,0.4,0.03636363636363637
74,68,0,19,84.34,4.4389473684210525
74,68,1,7,30.32,4.331428571428572
74,68,2,3,6.94,2.3133333333333335
74,68,3,15,25.65,1.71
74,68,4,2,3.23,1.615
74,70,0,13,14.08,1.083076923076923
74,70,1,14,13.97,0.9978571428571429
74,70,2,19,13.74,0.7231578947368421
74,70,3,15,4.08,0.272
74,70,4,7,0.77,0.11
74,83,0,3,21.3,7.1000000000000005
74,83,1,18,116.28,6.46
74,83,2,6,26.87,4.4783333333333335
74,83,3,16,29.44,1.84
74,83,4,4,3.01,0.7525
83,4,0,18,66.53,3.696111111111111
83,4,1,10,35.43,3.543
83,4,2,5,17.2,3.44
83,4,3,7,16.4,2.3428571428571425
83,4,4,15,8.62,0.5746666666666667
83,6,0,3,1.0,0.3333333333333333
83,6,1,5,1.53,0.306
83,6,2,9,2.26,0.25111111111111106
83,6,3,15,3.67,0.24466666666666667
83,6,4,14,1.25,0.08928571428571429
83,7,0,8,44.55,5.56875
83,7,1,11,50.04,4.549090909090909
83,7,2,5,10.67,2.134
83,7,3,15,30.56,2.037333333333333
83,7,4,5,2.53,0.506
83,8,0,5,23.04,4.608
83,8,1,8,23.4,2.925
83,8,2,2,4.99,2.495
83,8,3,9,22.25,2.4722222222222223
83,8,4,7,9.15,1.3071428571428572
83,9,0,5,8.2,1.64
83,9,1,8,11.87,1.48375
83,9,2,14,11.18,0.7985714285714286
83,9,3,3,1.53,0.51
83,9,4,13,4.32,0.3323076923076923
83,11,0,7,53.28,7.611428571428571
83,11,1,1,5.81,5.81
83,11,2,17,70.82,4.165882352941176
83,11,3,10,38.99,3.899
83,11,4,12,14.42,1.2016666666666667
83,12,0,16,53.27,3.329375
83,12,1,9,29.15,3.238888888888889
83,12,2,20,44.74,2.237
83,12,3,3,2.61,0.87
83,12,4,3,2.6,0.8666666666666667
83,19,0,8,20.56,2.57
83,19,1,1,1.6,1.6
83,19,2,16,20.73,1.295625
83,19,3,20,11.79,0.5894999999999999
83,19,4,10,3.07,0.307
83,27,0,5,4.24,0.8480000000000001
83,27,1,12,7.16,0.5966666666666667
83,27,2,8,3.61,0.45125
83,27,3,12,3.21,0.2675
83,27,4,2,0.52,0.26
83,30,0,10,35.52,3.5520000000000005
83,30,1,6,15.97,2.6616666666666666
83,30,2,18,37.33,2.073888888888889
83,30,3,18,11.62,0.6455555555555555
83,30,4,15,4.86,0.324
83,41,0,2,5.43,2.715
83,41,1,5,11.19,2.238
83,41,2,4,8.9,2.225
83,41,3,6,11.78,1.9633333333333332
83,41,4,12,6.93,0.5775
83,46,0,3,2.87,0.9566666666666667
83,46,1,16,14.15,0.884375
83,46,2,16,12.8,0.8
83,46,3,8,3.26,0.4075
83,46,4,9,3.13,0.34777777777777774
83,50,0,19,56.27,2.9615789473684213
83,50,1,7,11.68,1.6685714285714286
83,50,2,17,25.99,1.5288235294117647
83,50,3,15,22.14,1.476
83,50,4,18,14.71,0.8172222222222223
83,53,0,5,27.32,5.464
83,53,1,18,56.25,3.125
83,53,2,2,6.1,3.05
83,53,3,18,25.37,1.4094444444444445
83,53,4,4,1.31,0.3275
83,55,0,9,47.89,5.321111111111112
83,55,1,14,31.16,2.2257142857142855
83,55,2,19,24.56,1.2926315789473684
83,55,3,6,6.0,1.0
83,55,4,8,5.27,0.65875
83,64,0,19,134.32,7.069473684210526
83,64,1,20,123.86,6.193
83,64,2,3,16.05,5.3500000000000005
83,64,3,7,14.63,2.0900000000000003
83,64,4,17,19.5,1.1470588235294117
83,68,0,2,8.62,4.31
83,68,1,20,81.32,4.066
83,68,2,17,63.86,3.756470588235294
83,68,3,3,9.6,3.1999999999999997
83,68,4,4,1.66,0.415
83,70,0,6,37.04,6.173333333333333
83,70,1,14,83.6,5.971428571428571
83,70,2,15,68.51,4.567333333333334
83,70,3,11,9.97,0.9063636363636364
83,70,4,6,2.27,0.37833333333333335
83,74,0,5,34.81,6.962000000000001
83,74,1,17,101.59,5.975882352941177
83,74,2,5,10.18,2.036
83,74,3,8,12.59,1.57375
83,74,4,2,2.15,1.075
